43760352,21/11/2017 16:00:00,21/11/2017 16:00:00,-37.80511,105.89521,10.28165161,10.2,53,64,0,Yes,96,GPS,4,24,Routine Position,Iridium,0,0
43759347,21/11/2017 15:00:00,21/11/2017 15:00:00,-37.90746,105.72114,7.164375927,8.9,56,66,0,Yes,96,GPS,3,24,Routine Position,Iridium,0,0
43758313,21/11/2017 14:00:00,21/11/2017 14:00:00,-37.97349,105.59499,8.512694712,7,38,56,0,Yes,96,GPS,292,24,Routine Position,Iridium,0,0
43757333,21/11/2017 13:00:00,21/11/2017 13:00:00,-38.08456,105.48292,9.979016861,12.2,60,62,1,Yes,96,GPS,2,25,Routine Position,Iridium,0,0
43756244,21/11/2017 12:00:00,21/11/2017 12:00:00,-38.16685,105.29919,9.094659646,10.7,83,88,0,Yes,96,GPS,2,25,Routine Position,Iridium,0,0
43754781,21/11/2017 11:00:00,21/11/2017 11:00:00,-38.18306,105.10748,8.801021669,6.3,62,105,0,Yes,96,GPS,4,26,Routine Position,Iridium,0,0
43753558,21/11/2017 10:00:00,21/11/2017 10:00:00,-38.24985,104.94126,10.43793408,7.7,57,89,0,Yes,96,GPS,7,27,Routine Position,Iridium,0,0
43752321,21/11/2017 09:00:00,21/11/2017 09:00:00,-38.34229,104.75348,10.58078883,10.1,63,76,0,Yes,96,GPS,3,28,Routine Position,Iridium,0,0
43750031,21/11/2017 08:00:00,21/11/2017 08:00:00,-38.42086,104.55208,11.25845505,10.1,55,74,0,Yes,96,GPS,5,28,Routine Position,Iridium,0,0
43748047,21/11/2017 07:00:00,21/11/2017 07:00:00,-38.52751,104.35488,11.45289533,12.1,68,60,0,Yes,96,GPS,5,29,Routine Position,Iridium,0,0
43746243,21/11/2017 06:00:00,21/11/2017 06:00:00,-38.59873,104.12839,11.54393178,13.4,64,66,0,Yes,96,GPS,4,30,Routine Position,Iridium,0,0
43744199,21/11/2017 05:00:00,21/11/2017 05:00:00,-38.68305,103.90698,11.29886578,11.5,63,66,5,Yes,96,GPS,8,31,Routine Position,Iridium,0,0
43741966,21/11/2017 04:00:00,21/11/2017 04:00:00,-38.76787,103.69147,10.69279919,10.5,53,58,0,Yes,96,GPS,19,28,Routine Position,Iridium,0,0
43739498,21/11/2017 03:00:00,21/11/2017 03:00:00,-38.87504,103.50871,10.82736518,8.5,55,56,0,Yes,96,GPS,9,27,Routine Position,Iridium,0,0
43737830,21/11/2017 02:00:00,21/11/2017 02:00:00,-38.9778,103.31803,11.08677903,8.9,62,56,0,Yes,96,GPS,11,26,Routine Position,Iridium,0,0
43736020,21/11/2017 01:00:00,21/11/2017 01:00:00,-39.06248,103.10664,10.46153579,11.8,54,48,3,Yes,96,GPS,2,24,Routine Position,Iridium,0,0
43733861,21/11/2017 00:00:00,21/11/2017 00:00:00,-39.16341,102.9234,10.60240521,11.6,53,60,6,Yes,96,GPS,3,24,Routine Position,Iridium,0,0
43732330,20/11/2017 23:00:00,20/11/2017 23:00:00,-39.26987,102.74136,11.21709386,10.8,49,70,0,Yes,96,GPS,5,23,Routine Position,Iridium,0,0
43730848,20/11/2017 22:00:00,20/11/2017 22:00:00,-39.39246,102.55888,11.67536508,11.3,48,64,0,Yes,96,GPS,2,22,Routine Position,Iridium,0,0
43729225,20/11/2017 21:00:00,20/11/2017 21:00:00,-39.52278,102.37172,12.28735651,10.4,54,47,0,Yes,96,GPS,2,22,Routine Position,Iridium,0,0
43727766,20/11/2017 20:00:00,20/11/2017 20:00:00,-39.64056,102.15435,12.24068102,14.5,56,47,0,Yes,96,GPS,4,22,Routine Position,Iridium,0,0
43725712,20/11/2017 19:00:00,20/11/2017 19:00:00,-39.75457,101.93447,10.97047591,11.3,52,61,0,Yes,96,GPS,7,22,Routine Position,Iridium,0,0
43724117,20/11/2017 18:00:00,20/11/2017 18:00:00,-39.86666,101.74642,10.5942726,6,52,9,0,Yes,96,GPS,3,22,Routine Position,Iridium,0,0
43722789,20/11/2017 17:00:00,20/11/2017 17:00:00,-39.97357,101.56319,11.88831977,12.5,46,41,0,Yes,96,GPS,4,22,Routine Position,Iridium,0,0
43721164,20/11/2017 16:00:00,20/11/2017 16:00:00,-40.10985,101.37532,11.66430179,14.5,50,45,0,Yes,96,GPS,8,22,Routine Position,Iridium,0,0
43720061,20/11/2017 15:00:00,20/11/2017 15:00:00,-40.23354,101.17904,11.75097332,13.3,51,30,0,Yes,96,GPS,3,23,Routine Position,Iridium,0,0
43719212,20/11/2017 14:00:00,20/11/2017 14:00:00,-40.35688,100.97958,11.57478467,13.5,57,51,0,Yes,96,GPS,9,23,Routine Position,Iridium,0,0
43717956,20/11/2017 13:00:00,20/11/2017 13:00:00,-40.46155,100.76676,11.98941329,10.7,55,68,1,Yes,96,GPS,3,23,Routine Position,Iridium,0,0
43716452,20/11/2017 12:00:00,20/11/2017 12:00:00,-40.57387,100.54936,11.68046866,13.2,56,65,0,Yes,96,GPS,7,24,Routine Position,Iridium,0,0
43715225,20/11/2017 11:00:00,20/11/2017 11:00:00,-40.68085,100.33506,11.65502729,8.2,57,80,0,Yes,96,GPS,3,26,Routine Position,Iridium,0,0
43713793,20/11/2017 10:00:00,20/11/2017 10:00:00,-40.78657,100.12,11.53877403,14.8,58,55,2,Yes,96,GPS,5,27,Routine Position,Iridium,0,0
43712020,20/11/2017 09:00:00,20/11/2017 09:00:00,-40.88844,99.9044,12.29247202,10.5,52,49,4,Yes,96,GPS,4,26,Routine Position,Iridium,0,0
43709449,20/11/2017 08:00:00,20/11/2017 08:00:00,-41.01342,99.68946,11.62817015,13.1,56,59,0,Yes,96,GPS,15,28,Routine Position,Iridium,0,0
43706556,20/11/2017 07:00:00,20/11/2017 07:00:00,-41.11984,99.47463,11.74544995,9.6,57,63,3,Yes,96,GPS,3,29,Routine Position,Iridium,0,0
43703756,20/11/2017 06:00:00,20/11/2017 06:00:00,-41.22578,99.25594,12.08275173,11,53,79,3,Yes,96,GPS,6,31,Routine Position,Iridium,0,0
43701757,20/11/2017 05:00:00,20/11/2017 05:00:00,-41.34593,99.04087,12.10771281,11.8,54,58,0,Yes,96,GPS,4,31,Routine Position,Iridium,0,0
43699681,20/11/2017 04:00:00,20/11/2017 04:00:00,-41.46252,98.82128,11.21907609,8.6,56,57,0,Yes,96,GPS,129,27,Routine Position,Iridium,0,0
43697713,20/11/2017 03:00:00,20/11/2017 03:00:00,-41.56583,98.61314,10.45788263,10.6,45,48,6,Yes,96,GPS,3,23,Routine Position,Iridium,0,0
43696162,20/11/2017 02:00:00,20/11/2017 02:00:00,-41.68869,98.44774,9.381812786,11.7,41,42,7,Yes,96,GPS,118,22,Routine Position,Iridium,0,0
43694951,20/11/2017 01:00:00,20/11/2017 01:00:00,-41.80605,98.30925,9.877012526,10.6,41,36,0,Yes,96,GPS,6,22,Routine Position,Iridium,0,0
43692973,20/11/2017 00:00:00,20/11/2017 00:00:00,-41.92908,98.16238,8.78695932,5.3,43,53,0,Yes,96,GPS,124,20,Routine Position,Iridium,0,0
43691735,19/11/2017 23:00:00,19/11/2017 23:00:00,-42.03508,98.02644,8.552632238,6.4,38,28,4,Yes,96,GPS,4,20,Routine Position,Iridium,0,0
43690695,19/11/2017 22:00:00,19/11/2017 22:00:00,-42.14694,97.90738,9.283196462,7.2,44,42,7,Yes,96,GPS,7,19,Routine Position,Iridium,0,0
43689092,19/11/2017 21:00:00,19/11/2017 21:00:00,-42.25671,97.76019,9.5234684,12.6,40,27,8,Yes,96,GPS,12,19,Routine Position,Iridium,0,0
43687845,19/11/2017 20:00:00,19/11/2017 20:00:00,-42.37787,97.62152,7.687834111,9.8,101,25,4,Yes,96,GPS,4,19,Routine Position,Iridium,0,0
43687899,19/11/2017 19:00:00,19/11/2017 19:00:00,-42.39025,97.46562,8.99837948,8.7,115,89,3,Yes,96,GPS,4,20,Routine Position,Iridium,0,0
43685280,19/11/2017 18:00:00,19/11/2017 18:00:00,-42.32682,97.28171,8.495041676,7.9,104,97,2,Yes,96,GPS,3,19,Routine Position,Iridium,0,0
43683541,19/11/2017 17:00:00,19/11/2017 17:00:00,-42.2913,97.09638,8.95488818,7.2,101,106,1,Yes,96,GPS,3,19,Routine Position,Iridium,0,0
43682202,19/11/2017 16:00:00,19/11/2017 16:00:00,-42.26132,96.89878,9.715976011,6.9,97,78,1,Yes,96,GPS,5,20,Routine Position,Iridium,0,0
43680680,19/11/2017 15:00:00,19/11/2017 15:00:00,-42.23988,96.68194,10.29740076,8.5,89,103,0,Yes,96,GPS,5,20,Routine Position,Iridium,0,0
43678942,19/11/2017 14:00:00,19/11/2017 14:00:00,-42.24279,96.45015,10.92367977,11.9,94,90,3,Yes,96,GPS,2,20,Routine Position,Iridium,0,0
43677541,19/11/2017 13:00:00,19/11/2017 13:00:00,-42.22994,96.20486,11.35158161,8.1,90,103,0,Yes,96,GPS,2,20,Routine Position,Iridium,0,0
43676128,19/11/2017 12:00:00,19/11/2017 12:00:00,-42.2301,95.94935,10.6549312,11.9,94,77,2,Yes,96,GPS,12,21,Routine Position,Iridium,0,0
43673880,19/11/2017 11:00:00,19/11/2017 11:00:00,-42.21641,95.71026,10.41351952,10.7,79,80,4,Yes,96,GPS,4,22,Routine Position,Iridium,0,0
43672496,19/11/2017 10:00:00,19/11/2017 10:00:00,-42.24867,95.47994,10.90482747,10.6,82,101,1,Yes,96,GPS,4,23,Routine Position,Iridium,0,0
43671220,19/11/2017 09:00:00,19/11/2017 09:00:00,-42.27291,95.23656,10.80536162,7.8,84,79,0,Yes,96,GPS,5,24,Routine Position,Iridium,0,0
43669262,19/11/2017 08:00:00,19/11/2017 08:00:00,-42.29043,94.9943,11.48380604,14.1,89,103,7,Yes,96,GPS,2,26,Routine Position,Iridium,0,0
43667408,19/11/2017 07:00:00,19/11/2017 07:00:00,-42.29384,94.7356,11.6792348,13.8,90,95,5,Yes,96,GPS,2,25,Routine Position,Iridium,0,0
43665512,19/11/2017 06:00:00,19/11/2017 06:00:00,-42.29344,94.47245,11.40725054,12.7,85,97,0,Yes,96,GPS,7,25,Routine Position,Iridium,0,0
43663497,19/11/2017 05:00:00,19/11/2017 05:00:00,-42.3091,94.21627,10.87264962,8.6,92,80,3,Yes,96,GPS,7,26,Routine Position,Iridium,0,0
43661532,19/11/2017 04:00:00,19/11/2017 04:00:00,-42.30014,93.97155,11.22464706,14.3,88,84,4,Yes,96,GPS,3,22,Routine Position,Iridium,0,0
43660054,19/11/2017 03:00:00,19/11/2017 03:00:00,-42.30525,93.7187,11.24544329,10,89,87,2,Yes,96,GPS,3,20,Routine Position,Iridium,0,0
43658545,19/11/2017 02:00:00,19/11/2017 02:00:00,-42.30858,93.46531,11.62806835,11.2,90,101,0,Yes,96,GPS,4,20,Routine Position,Iridium,0,0
43657324,19/11/2017 01:00:00,19/11/2017 01:00:00,-42.30865,93.20325,11.73432306,15.2,87,88,0,Yes,96,GPS,3,19,Routine Position,Iridium,0,0
43656045,19/11/2017 00:00:00,19/11/2017 00:00:00,-42.31627,92.93898,12.28137706,10.3,91,98,2,Yes,96,GPS,6,18,Routine Position,Iridium,0,0
43654559,18/11/2017 23:00:00,18/11/2017 23:00:00,-42.31208,92.66223,12.01684477,13.6,90,90,6,Yes,96,GPS,19,18,Routine Position,Iridium,0,0
43654566,18/11/2017 22:00:00,18/11/2017 22:00:00,-42.30682,92.38839,11.8834487,13.6,89,75,3,Yes,97,GPS,16,17,Routine Position,Iridium,0,0
43651950,18/11/2017 21:00:00,18/11/2017 21:00:00,-42.30868,92.12059,11.90405256,14.5,91,71,1,Yes,97,GPS,12,17,Routine Position,Iridium,0,0
43650674,18/11/2017 20:00:00,18/11/2017 20:00:00,-42.3033,91.85242,11.69273148,10,91,89,0,Yes,97,GPS,4,17,Routine Position,Iridium,0,0
43649370,18/11/2017 19:00:00,18/11/2017 19:00:00,-42.29894,91.589,11.66301844,15.7,95,78,5,Yes,97,GPS,4,18,Routine Position,Iridium,0,0
43648498,18/11/2017 18:01:36,18/11/2017 18:01:36,-42.25433333,91.30966667,0,0,0,0,0,--,0,Iridium,2,0,Unknown,Iridium,0,0
43648509,18/11/2017 18:00:00,18/11/2017 18:00:00,-42.28141,91.3273,11.35691214,11.5,92,99,0,Yes,97,GPS,3,18,Routine Position,Iridium,0,0
43647371,18/11/2017 17:00:00,18/11/2017 17:00:00,-42.27302,91.07173,11.48254563,11.7,88,86,2,Yes,97,GPS,293,18,Routine Position,Iridium,0,0
43646376,18/11/2017 16:00:00,18/11/2017 16:00:00,-42.27686,90.81314,11.64644212,11.5,91,101,3,Yes,96,GPS,3,18,Routine Position,Iridium,0,0
43645406,18/11/2017 15:00:00,18/11/2017 15:00:00,-42.27329,90.55085,12.23259739,9.4,90,86,0,Yes,96,GPS,83,18,Routine Position,Iridium,0,0
43644796,18/11/2017 14:00:00,18/11/2017 14:00:00,-42.27361,90.27532,11.74353609,6.2,86,67,3,Yes,96,GPS,3,19,Routine Position,Iridium,0,0
43643767,18/11/2017 13:00:00,18/11/2017 13:00:00,-42.28488,90.01122,11.33903219,10.6,90,100,1,Yes,96,GPS,562,19,Routine Position,Iridium,0,0
43642582,18/11/2017 12:00:00,18/11/2017 12:00:00,-42.28506,89.75577,12.28702237,14.4,93,97,4,Yes,96,GPS,4,20,Routine Position,Iridium,0,0
43641435,18/11/2017 11:00:00,18/11/2017 11:00:00,-42.27442,89.47936,12.54405117,10.4,93,93,3,Yes,96,GPS,23,21,Routine Position,Iridium,0,0
43640262,18/11/2017 10:00:00,18/11/2017 10:00:00,-42.26378,89.1972,11.76081465,13.5,99,97,0,Yes,96,GPS,3,21,Routine Position,Iridium,0,0
43638786,18/11/2017 09:00:00,18/11/2017 09:00:00,-42.23042,88.93627,11.61303122,11,104,133,3,Yes,96,GPS,99,22,Routine Position,Iridium,0,0
43636710,18/11/2017 08:00:00,18/11/2017 08:00:00,-42.18175,88.68337,11.10885309,12.5,110,109,4,Yes,96,GPS,3,27,Routine Position,Iridium,0,0
43634963,18/11/2017 07:00:00,18/11/2017 07:00:00,-42.11748,88.44917,10.42388317,9.1,106,98,4,Yes,96,GPS,115,26,Routine Position,Iridium,0,0
43632678,18/11/2017 06:00:00,18/11/2017 06:00:00,-42.06725,88.22505,10.33103044,11.4,113,95,5,Yes,96,GPS,4,26,Routine Position,Iridium,0,0
43630639,18/11/2017 05:00:00,18/11/2017 05:00:00,-41.99952,88.01192,10.38801026,7.1,112,118,5,Yes,96,GPS,19,25,Routine Position,Iridium,0,0
43628354,18/11/2017 04:00:00,18/11/2017 04:00:00,-41.93354,87.79664,10.02102797,12.6,116,116,5,Yes,96,GPS,3,25,Routine Position,Iridium,0,0
43626982,18/11/2017 03:00:00,18/11/2017 03:00:00,-41.85958,87.59546,10.2066913,8.7,107,104,2,Yes,96,GPS,11,21,Routine Position,Iridium,0,0
43625437,18/11/2017 02:00:00,18/11/2017 02:00:00,-41.80853,87.37767,10.86204154,11.3,93,112,5,Yes,97,GPS,4,21,Routine Position,Iridium,0,0
43624139,18/11/2017 01:00:00,18/11/2017 01:00:00,-41.79654,87.13535,11.10843218,14.5,93,98,6,Yes,97,GPS,7,20,Routine Position,Iridium,0,0
43622069,18/11/2017 00:00:00,18/11/2017 00:00:00,-41.78428,86.88758,10.86564029,13.5,99,114,3,Yes,97,GPS,5,20,Routine Position,Iridium,0,0
43621231,17/11/2017 23:00:00,17/11/2017 23:00:00,-41.7534,86.64833,11.07802742,9.2,101,75,1,Yes,97,GPS,4,20,Routine Position,Iridium,0,0
43619713,17/11/2017 22:00:00,17/11/2017 22:00:00,-41.71571,86.40612,11.62382403,11.7,101,91,2,Yes,97,GPS,6,20,Routine Position,Iridium,0,0
43618371,17/11/2017 21:00:00,17/11/2017 21:00:00,-41.67787,86.15166,11.57869737,16.2,107,115,0,Yes,97,GPS,2,20,Routine Position,Iridium,0,0
43616931,17/11/2017 20:00:00,17/11/2017 20:00:00,-41.62107,85.90484,11.27125703,14.5,102,117,5,Yes,97,GPS,2,20,Routine Position,Iridium,0,0
43616132,17/11/2017 19:00:00,17/11/2017 19:00:00,-41.58072,85.65949,10.9500246,14.9,106,106,3,Yes,97,GPS,3,21,Routine Position,Iridium,0,0
43614538,17/11/2017 18:00:00,17/11/2017 18:00:00,-41.52837,85.42586,11.51400546,13.1,104,87,3,Yes,97,GPS,9,21,Routine Position,Iridium,0,0
43613713,17/11/2017 17:00:00,17/11/2017 17:00:00,-41.48073,85.17764,11.31871943,6.8,101,79,1,Yes,96,GPS,2,21,Routine Position,Iridium,0,0
43612180,17/11/2017 16:00:00,17/11/2017 16:00:00,-41.44391,84.93075,10.72628898,7.9,107,87,3,Yes,96,GPS,3,22,Routine Position,Iridium,0,0
43611086,17/11/2017 15:00:00,17/11/2017 15:00:00,-41.39124,84.70294,10.36173417,10.3,115,106,2,Yes,96,GPS,4,22,Routine Position,Iridium,0,0
43610033,17/11/2017 14:00:00,17/11/2017 14:00:00,-41.31703,84.4952,11.09854398,9.7,105,117,4,Yes,96,GPS,4,22,Routine Position,Iridium,0,0
43608799,17/11/2017 13:00:00,17/11/2017 13:00:00,-41.26633,84.25844,10.95872032,12.6,106,107,0,Yes,96,GPS,6,23,Routine Position,Iridium,0,0
43607028,17/11/2017 12:00:00,17/11/2017 12:00:00,-41.2146,84.02549,11.00990694,9.2,106,90,0,Yes,96,GPS,10,24,Routine Position,Iridium,0,0
43605558,17/11/2017 11:00:00,17/11/2017 11:00:00,-41.16326,83.79139,10.55768752,8.9,105,105,0,Yes,96,GPS,3,25,Routine Position,Iridium,0,0
43603538,17/11/2017 10:00:00,17/11/2017 10:00:00,-41.11761,83.56574,9.562133269,10.4,115,119,0,Yes,96,GPS,3,26,Routine Position,Iridium,0,0
43601665,17/11/2017 09:00:00,17/11/2017 09:00:00,-41.05012,83.3742,9.312867585,8.8,117,132,2,Yes,96,GPS,11,25,Routine Position,Iridium,0,0
43598835,17/11/2017 08:00:00,17/11/2017 08:00:00,-40.97747,83.19242,8.32567937,8.8,102,116,8,Yes,96,GPS,4,25,Routine Position,Iridium,0,0
43596094,17/11/2017 07:00:00,17/11/2017 07:00:00,-40.94764,83.01296,9.268854862,9.2,62,117,4,Yes,96,GPS,6,25,Routine Position,Iridium,0,0
43593421,17/11/2017 06:00:00,17/11/2017 06:00:00,-41.01973,82.83197,11.16619378,9,66,51,0,Yes,96,GPS,6,26,Routine Position,Iridium,0,0
43591067,17/11/2017 05:00:00,17/11/2017 05:00:00,-41.09537,82.60647,11.20987457,9.3,62,64,6,Yes,97,GPS,2,25,Routine Position,Iridium,0,0
43588587,17/11/2017 04:00:00,17/11/2017 04:00:00,-41.18108,82.38604,11.49273198,14.7,63,68,10,Yes,97,GPS,2,23,Routine Position,Iridium,0,0
43586703,17/11/2017 03:00:00,17/11/2017 03:00:00,-41.26727,82.15861,11.74273842,17.3,68,56,10,Yes,97,GPS,19,23,Routine Position,Iridium,0,0
43584513,17/11/2017 02:00:00,17/11/2017 02:00:00,-41.33977,81.91662,11.66588933,16,70,72,1,Yes,97,GPS,3,23,Routine Position,Iridium,0,0
43582183,17/11/2017 01:00:00,17/11/2017 01:00:00,-41.40491,81.6725,11.48058825,9.3,69,87,1,Yes,97,GPS,2,22,Routine Position,Iridium,0,0
43580490,17/11/2017 00:00:00,17/11/2017 00:00:00,-41.47128,81.43311,11.86332142,12.3,67,69,1,Yes,97,GPS,12,22,Routine Position,Iridium,0,0
43578374,16/11/2017 23:00:00,16/11/2017 23:00:00,-41.54661,81.18899,11.42122126,13.6,69,73,0,Yes,97,GPS,7,22,Routine Position,Iridium,0,0
43576713,16/11/2017 22:00:00,16/11/2017 22:00:00,-41.61503,80.95152,11.21021992,9.2,63,66,0,Yes,97,GPS,173,21,Routine Position,Iridium,0,0
43575079,16/11/2017 21:00:00,16/11/2017 21:00:00,-41.69992,80.72875,11.98532809,17,67,76,4,Yes,97,GPS,4,22,Routine Position,Iridium,0,0
43573246,16/11/2017 20:00:00,16/11/2017 20:00:00,-41.77573,80.48108,12.07956312,12.4,67,73,5,Yes,97,GPS,27,22,Routine Position,Iridium,0,0
43571602,16/11/2017 19:00:00,16/11/2017 19:00:00,-41.85312,80.23171,12.14490188,9,64,91,0,Yes,97,GPS,3,22,Routine Position,Iridium,0,0
43570277,16/11/2017 18:00:00,16/11/2017 18:00:00,-41.93907,79.98551,11.47043159,14.9,63,68,5,Yes,97,GPS,96,23,Routine Position,Iridium,0,0
43569207,16/11/2017 17:00:00,16/11/2017 17:00:00,-42.02393,79.75506,10.99046036,8.1,64,65,7,Yes,97,GPS,3,23,Routine Position,Iridium,0,0
43567826,16/11/2017 16:00:00,16/11/2017 16:00:00,-42.10272,79.53232,10.48656186,10.6,65,32,1,Yes,97,GPS,70,23,Routine Position,Iridium,0,0
43566923,16/11/2017 15:00:00,16/11/2017 15:00:00,-42.17526,79.31788,12.25383543,9.6,64,45,0,Yes,97,GPS,3,23,Routine Position,Iridium,0,0
43565824,16/11/2017 14:00:00,16/11/2017 14:00:00,-42.26197,79.0682,12.940421,14.3,69,64,6,Yes,97,GPS,785,24,Routine Position,Iridium,0,0
43564889,16/11/2017 13:00:00,16/11/2017 13:00:00,-42.33686,78.79475,11.14859517,13.7,73,72,0,Yes,97,GPS,2,26,Routine Position,Iridium,0,0
43563328,16/11/2017 12:00:00,16/11/2017 12:00:00,-42.3899,78.55374,10.83937829,11,71,78,0,Yes,96,GPS,96,27,Routine Position,Iridium,0,0
43562635,16/11/2017 11:00:00,16/11/2017 11:00:00,-42.44612,78.32118,11.02679297,9.5,75,79,1,Yes,96,GPS,3,28,Routine Position,Iridium,0,0
43561208,16/11/2017 10:00:00,16/11/2017 10:00:00,-42.49276,78.08019,12.1670253,14.7,78,87,3,Yes,96,GPS,71,29,Routine Position,Iridium,0,0
43560044,16/11/2017 09:00:00,16/11/2017 09:00:00,-42.53289,77.81053,11.57438519,12.9,72,54,6,Yes,96,GPS,5,29,Routine Position,Iridium,0,0
43558306,16/11/2017 08:00:00,16/11/2017 08:00:00,-42.59239,77.56139,10.79266286,9.6,76,85,1,Yes,96,GPS,190,29,Routine Position,Iridium,0,0
43556796,16/11/2017 07:00:00,16/11/2017 07:00:00,-42.63337,77.3234,10.74543566,11.1,80,85,4,Yes,96,GPS,2,28,Routine Position,Iridium,0,0
43554993,16/11/2017 06:00:00,16/11/2017 06:00:00,-42.66383,77.08346,10.26004823,9.5,79,79,8,Yes,97,GPS,5,28,Routine Position,Iridium,0,0
43553678,16/11/2017 05:00:00,16/11/2017 05:00:00,-42.6957,76.85493,10.43308102,12.2,69,72,10,Yes,97,GPS,3,27,Routine Position,Iridium,0,0
43551926,16/11/2017 04:00:00,16/11/2017 04:00:00,-42.75621,76.63302,11.53416666,10.3,69,85,3,Yes,97,GPS,220,26,Routine Position,Iridium,0,0
43550646,16/11/2017 03:00:00,16/11/2017 03:00:00,-42.82386,76.38782,12.38288947,13.5,64,66,5,Yes,97,GPS,3,23,Routine Position,Iridium,0,0
43549516,16/11/2017 02:00:00,16/11/2017 02:00:00,-42.91364,76.13427,11.67464398,12.9,63,56,1,Yes,97,GPS,5,22,Routine Position,Iridium,0,0
43548512,16/11/2017 01:00:00,16/11/2017 01:00:00,-43.00215,75.8975,11.74166099,11.9,66,61,0,Yes,97,GPS,12,21,Routine Position,Iridium,0,0
43547405,16/11/2017 00:00:00,16/11/2017 00:00:00,-43.08132,75.65263,11.71236102,12.4,67,66,0,Yes,97,GPS,4,21,Routine Position,Iridium,0,0
43546573,15/11/2017 23:00:00,15/11/2017 23:00:00,-43.15671,75.40595,11.9139396,13,67,78,2,Yes,97,GPS,4,20,Routine Position,Iridium,0,0
43545554,15/11/2017 22:00:00,15/11/2017 22:00:00,-43.23285,75.1544,10.0001164,9.9,77,80,7,Yes,97,GPS,3,20,Routine Position,Iridium,0,0
43544761,15/11/2017 21:00:00,15/11/2017 21:00:00,-43.26923,74.93109,10.64480545,9,84,65,1,Yes,97,GPS,3,20,Routine Position,Iridium,0,0
43543858,15/11/2017 20:00:00,15/11/2017 20:00:00,-43.28665,74.68858,11.10084351,10.9,90,95,4,Yes,97,GPS,3,20,Routine Position,Iridium,0,0
43543224,15/11/2017 19:00:00,15/11/2017 19:00:00,-43.28498,74.43443,10.84085293,11.9,90,98,4,Yes,97,GPS,18,20,Routine Position,Iridium,0,0
43542229,15/11/2017 18:00:00,15/11/2017 18:00:00,-43.28329,74.18624,10.89225295,9.7,96,84,0,Yes,97,GPS,2,20,Routine Position,Iridium,0,0
43541495,15/11/2017 17:00:00,15/11/2017 17:00:00,-43.26319,73.93844,10.73072173,8.9,95,92,4,Yes,97,GPS,2,20,Routine Position,Iridium,0,0
43540657,15/11/2017 16:00:00,15/11/2017 16:00:00,-43.24605,73.69401,10.57136792,12.8,93,109,2,Yes,97,GPS,4,20,Routine Position,Iridium,0,0
43539397,15/11/2017 15:00:00,15/11/2017 15:00:00,-43.23443,73.45268,8.605729257,9.4,94,95,2,Yes,97,GPS,6,20,Routine Position,Iridium,0,0
43538425,15/11/2017 14:00:00,15/11/2017 14:00:00,-43.22401,73.25635,8.807287861,6.5,96,97,0,Yes,97,GPS,3,21,Routine Position,Iridium,0,0
43537423,15/11/2017 13:00:00,15/11/2017 13:00:00,-43.20764,73.05619,7.190847727,10.7,98,98,2,Yes,97,GPS,5,22,Routine Position,Iridium,0,0
43536106,15/11/2017 12:00:00,15/11/2017 12:00:00,-43.19073,72.89343,4.549580229,4.4,80,86,3,Yes,97,GPS,2,23,Routine Position,Iridium,0,0
43534956,15/11/2017 11:00:00,15/11/2017 11:00:00,-43.2031,72.79081,2.799202279,4.3,64,95,5,Yes,97,GPS,2,25,Routine Position,Iridium,0,0
43535004,15/11/2017 10:00:00,15/11/2017 10:00:00,-43.2209,72.72604,2.597642975,3.4,58,53,0,Yes,97,GPS,3,25,Routine Position,Iridium,0,0
43532258,15/11/2017 09:00:00,15/11/2017 09:00:00,-43.24367,72.6755,1.830415128,3.4,36,41,4,Yes,97,GPS,4,26,Routine Position,Iridium,0,0
43530297,15/11/2017 08:00:00,15/11/2017 08:00:00,-43.26833,72.65084,1.880867648,2.1,27,36,9,Yes,97,GPS,3,25,Routine Position,Iridium,0,0
43528530,15/11/2017 07:00:00,15/11/2017 07:00:00,-43.29608,72.63081,2.029710787,3.1,25,26,9,Yes,97,GPS,2,25,Routine Position,Iridium,0,0
43526589,15/11/2017 06:00:00,15/11/2017 06:00:00,-43.32658,72.6107,3.175980957,2.9,33,30,3,Yes,97,GPS,8,24,Routine Position,Iridium,0,0
43524711,15/11/2017 05:00:00,15/11/2017 05:00:00,-43.37067,72.57042,5.311513354,4.3,51,39,1,Yes,97,GPS,3,23,Routine Position,Iridium,0,0
43522945,15/11/2017 04:00:00,15/11/2017 04:00:00,-43.42606,72.47538,6.340920735,6.8,47,64,0,Yes,97,GPS,153,21,Routine Position,Iridium,0,0
43521457,15/11/2017 03:00:00,15/11/2017 03:00:00,-43.49778,72.36844,7.503287682,7.5,61,51,3,Yes,97,GPS,4,20,Routine Position,Iridium,0,0
43520178,15/11/2017 02:00:00,15/11/2017 02:00:00,-43.55827,72.21748,8.626315292,10.1,64,81,0,Yes,97,GPS,11,20,Routine Position,Iridium,0,0
43519476,15/11/2017 01:00:00,15/11/2017 01:00:00,-43.62006,72.03825,9.74976545,10.2,75,69,0,Yes,97,GPS,4,19,Routine Position,Iridium,0,0
43518246,15/11/2017 00:00:00,15/11/2017 00:00:00,-43.66057,71.8208,10.2242815,12.1,82,85,0,Yes,97,GPS,3,19,Routine Position,Iridium,0,0
43517515,14/11/2017 23:00:00,14/11/2017 23:00:00,-43.68273,71.58721,9.632946336,11.9,87,85,4,Yes,97,GPS,64,19,Routine Position,Iridium,0,0
